id,efficiency
468430,1.0
665039,1.0
779999,0.82
874272,1.0
402898,0.5
107987,0.777777777778
879065,1.0
435670,0.8875
9687,0.333333333333
173529,0.916666666667
239066,1.0
370139,0.942302847065
632285,1.0
42462,1.0
1037627,1.0
9696,0.94723183391
70777,1.0
206310,0.952380952381
763367,0.952380952381
495696,0.83950617284
1058281,0.836734693878
1025514,1.0
239083,0.946614583333
206316,0.961218836565
1058287,0.894628099174
239088,0.7890625
697841,1.0
959990,0.75
271863,1.0
1123835,0.921875
894460,1.0
763389,0.94
271870,0.790816326531
796159,0.9248
632320,1.0
599553,0.875
646059,0.796875
915782,0.5
599558,1.0
1091080,1.0
1025545,0.827160493827
970073,1.0
566798,1.0
206353,1.0
468498,1.0
28931,1.0
108052,1.0
828949,1.0
402966,1.0
1017433,1.0
992792,0.8975
42521,0.877551020408
1123867,1.0
1058335,1.0
1123872,0.666666666667
170928,1.0
337442,1.0
435747,1.0
75301,0.49
501287,1.0
890203,0.777777777778
632361,1.0
1091114,1.0
206379,0.8681640625
108078,1.0
263773,0.5
785939,1.0
206385,0.5
1091124,0.666666666667
140854,1.0
42551,0.84
855565,1.0
992826,1.0
231007,1.0
108095,0.875
534084,1.0
665157,0.9056
468550,0.671875
468551,1.0
534088,0.727272727273
391560,0.555555555556
304714,1.0
252855,0.888888888889
337486,0.666666666667
697935,1.0
206417,1.0
763474,1.0
165475,1.0
468564,0.76
697941,0.8975
960086,1.0
1025626,1.0
370267,1.0
453146,1.0
140901,1.0
173670,1.0
763495,0.5
370281,0.781592403214
509543,1.0
688817,0.666666666667
894575,1.0
534128,1.0
1058417,0.809917355372
389395,0.873015873016
697972,1.0
468597,0.277777777778
296553,0.72
304762,1.0
1091195,1.0
806673,0.333333333333
1025661,0.666666666667
930069,0.666666666667
697984,1.0
140930,0.89453125
411243,1.0
42628,1.0
955671,1.0
826305,1.0
400773,1.0
632458,1.0
809897,1.0
173709,0.871111111111
657005,1.0
127256,0.5
42643,0.916666666667
1123988,1.0
42645,0.95889698231
501398,0.583333333333
454937,0.777777777778
350314,1.0
1091226,0.333333333333
403099,0.640625
829084,0.75
370333,1.0
730783,1.0
632480,0.694444444444
962015,0.555555555556
435875,0.666666666667
274374,0.775510204082
763557,1.0
861862,1.0
763559,1.0
64442,0.925619834711
665259,0.913580246914
730796,1.0
206510,1.0
337585,1.0
730804,1.0
602398,1.0
534198,1.0
42679,0.673469387755
501434,1.0
894653,0.5
206527,1.0
796353,0.851851851852
894658,0.5
597381,1.0
800068,1.0
315667,0.75
826316,1.0
1156810,1.0
304843,0.895661157025
337614,0.6875
763599,0.867768595041
534224,0.936666666667
534225,0.625
403156,0.680272108844
894679,0.784722222222
1025752,1.0
67061,1.0
1055695,0.25
272093,0.75
48684,1.0
468704,1.0
141027,1.0
370404,1.0
307494,0.777777777778
884902,0.777777777778
796394,1.0
1126695,1.0
1156845,0.959183673469
403182,0.64
1124080,1.0
390511,1.0
826323,1.0
141044,0.729166666667
411262,1.0
927070,1.0
694702,0.888888888889
534264,0.5
468729,0.74609375
239354,1.0
247423,1.0
435964,0.790816326531
124721,1.0
1058558,0.88
1058559,0.921875
665344,1.0
993026,1.0
81076,1.0
42759,1.0
141064,0.818181818182
293142,1.0
1091338,0.917355371901
509570,1.0
435982,1.0
87138,1.0
796432,1.0
564184,0.75
960278,0.936790123457
1039321,0.867768595041
108314,1.0
15609,1.0
652829,1.0
173853,0.921875
239390,0.795918367347
624261,1.0
717104,1.0
547803,0.666666666667
1124132,1.0
960294,1.0
948939,1.0
665384,1.0
894761,0.753086419753
607002,1.0
738951,1.0
1156911,0.750865051903
730928,0.842592592593
984712,1.0
141106,0.75
206644,0.919667590028
698165,1.0
501560,1.0
75578,0.625
468795,1.0
304958,0.833333333333
763711,0.833333333333
370496,0.666666666667
141121,1.0
771723,1.0
586038,0.68
162913,1.0
206664,1.0
651575,0.770833333333
318434,0.770833333333
1025872,0.666666666667
236515,1.0
42836,0.5
337749,1.0
272214,1.0
599895,0.989795918367
1124184,0.777777777778
400356,1.0
667761,0.888888888889
1025884,0.5
927581,1.0
980604,0.25
941029,1.0
796512,1.0
541536,1.0
75619,1.0
403300,1.0
1124197,1.0
567143,0.768595041322
1124200,1.0
337771,0.642857142857
806681,0.92
894829,0.925925925926
534382,0.591836734694
812299,1.0
208742,1.0
888917,1.0
665463,0.777777777778
534392,0.625
272252,1.0
108413,0.702479338843
337794,1.0
809963,0.6875
960388,1.0
141189,1.0
206726,0.75
108424,0.838541666667
698249,1.0
567178,0.949387755102
673431,1.0
973625,0.777777777778
1157006,0.6
599951,0.5
141201,1.0
239507,0.892857142857
677929,1.0
796566,0.888888888889
862104,1.0
403353,0.555555555556
403354,0.921875
862107,0.911111111111
837274,0.6875
337822,0.90625
10143,0.970516822754
108449,0.916666666667
698274,0.375
1148571,0.792899408284
656107,0.716049382716
1091496,1.0
894889,1.0
632746,1.0
894891,0.666666666667
337836,0.671875
318450,0.83
436144,1.0
661288,1.0
968684,1.0
960436,0.74
362142,0.6875
632758,1.0
94537,1.0
436152,0.671875
580596,1.0
698300,0.944444444444
796605,1.0
436158,0.92
400373,0.714285714286
698304,1.0
1091521,1.0
1025986,1.0
141251,1.0
305092,0.73
468933,0.877551020408
272326,0.775510204082
501703,1.0
501706,1.0
510495,0.76
687751,0.555555555556
1157070,0.795918367347
862159,0.88
305108,1.0
10197,1.0
1700,1.0
272346,1.0
141275,0.0
927710,1.0
239583,0.91124260355
468960,0.555555555556
534497,0.5
1091554,1.0
665571,0.54
436197,0.625
206822,1.0
1126737,1.0
534505,1.0
403436,1.0
42989,1.0
403438,1.0
370671,0.934814814815
10225,1.0
206836,0.5
762584,1.0
1058807,0.65306122449
180377,1.0
1091578,0.8125
927741,1.0
894975,0.382716049383
370689,1.0
731138,1.0
894979,1.0
600068,1.0
361505,0.48
10246,1.0
141321,1.0
1157130,1.0
821029,1.0
370700,1.0
600078,0.784722222222
174095,1.0
75792,0.625
108563,0.840830449827
567317,0.68
305175,1.0
490259,1.0
662532,1.0
763932,0.862222222222
174109,0.92
763934,0.56
1058848,0.8125
370721,1.0
141347,0.76
731172,1.0
75813,0.666666666667
345777,0.5
960553,0.918367346939
796714,1.0
644109,0.5
534573,1.0
534574,1.0
941064,1.0
879077,0.877551020408
378547,1.0
895028,0.953125
337973,1.0
993334,1.0
597001,0.822222222222
337976,1.0
108601,0.5
632891,0.5
796732,1.0
1157181,1.0
862270,1.0
10304,1.0
1157185,0.69387755102
1026114,0.666666666667
1091651,0.8636
1164982,1.0
1091656,1.0
1026121,0.860677083333
370762,0.857142857143
1091660,0.666666666667
10318,0.555555555556
927823,1.0
206928,0.702479338843
436306,0.96
908974,0.625
862293,1.0
436311,1.0
206937,0.708333333333
862298,1.0
10331,0.5
436316,0.836734693878
313018,1.0
1058910,0.6875
174177,0.5
16711,1.0
731235,1.0
927844,1.0
239718,1.0
960615,0.916666666667
600168,0.875
305257,1.0
140009,1.0
941074,1.0
843788,1.0
108657,0.75
1091699,0.82
1058932,1.0
971813,1.0
43133,0.333333333333
731262,0.666666666667
600191,1.0
829569,0.666666666667
7190,0.84
403590,1.0
600199,0.922495274102
338057,1.0
1058957,1.0
305294,1.0
338063,1.0
567440,0.5
810008,1.0
501906,1.0
174227,0.0
536942,1.0
141462,1.0
141465,1.0
927898,0.71875
272539,1.0
403612,0.842975206612
964905,1.0
1026206,1.0
796832,0.960302457467
207010,0.777777777778
771217,1.0
1124516,1.0
370853,1.0
796839,0.792866941015
764072,0.68
207017,1.0
600234,1.0
509639,1.0
658298,0.96875
796846,0.875
482333,1.0
436401,1.0
1058995,1.0
933263,1.0
895157,1.0
272566,0.5
558793,1.0
261127,1.0
94580,1.0
960698,1.0
478262,0.611111111111
984778,1.0
1157311,1.0
43200,0.922495274102
665796,0.8
993477,1.0
269345,0.76
927808,1.0
633033,1.0
1124555,0.895833333333
895181,1.0
665806,1.0
935629,0.69387755102
1112077,1.0
760867,0.770833333333
731348,0.5
81776,0.5
1157334,1.0
436800,1.0
788175,1.0
567517,1.0
305374,0.878698224852
403679,1.0
272609,1.0
207074,0.888888888889
862436,1.0
272613,0.75
469222,0.5
739025,1.0
520317,1.0
370921,0.828125
370922,0.84
43244,0.75
764141,0.888888888889
1059054,1.0
881021,0.9025
600304,1.0
597032,0.5
403698,0.92578125
403699,1.0
502005,0.938775510204
731382,1.0
760873,1.0
981275,0.877551020408
764153,0.93359375
993530,0.765625
796923,1.0
403709,0.87037037037
529298,1.0
427733,1.0
1026304,0.872448979592
383336,1.0
567555,0.84375
796932,1.0
567558,1.0
926719,1.0
633097,0.64
764170,1.0
1059083,0.527777777778
502028,1.0
251901,1.0
239888,1.0
862481,1.0
108819,1.0
730316,1.0
76053,1.0
50905,1.0
1026330,0.86
793647,1.0
600348,1.0
742152,1.0
398361,0.5
502048,1.0
960803,0.816326530612
731428,0.5
43301,0.5
1091878,0.6875
436519,1.0
436522,1.0
962951,0.68
928044,0.79012345679
43312,1.0
731441,0.777777777778
773459,1.0
465971,1.0
928052,0.5
673502,1.0
342966,1.0
677221,0.818181818182
305466,0.916666666667
371003,0.333333333333
207165,0.94674556213
1157438,0.805555555556
348422,1.0
962955,1.0
414981,1.0
649574,0.5
998435,0.777777777778
520588,0.777777777778
207178,0.857142857143
10571,1.0
371022,0.72
962957,0.833333333333
134561,1.0
276408,1.0
592450,1.0
862551,1.0
1157464,1.0
993625,1.0
305498,0.837429111531
225679,0.859375
436573,0.5
960862,1.0
371040,0.938271604938
993633,0.734693877551
1124707,1.0
691038,1.0
628339,1.0
572417,0.5
43369,0.777777777778
534891,0.679012345679
1091949,1.0
731503,1.0
10608,0.673469387755
1124721,1.0
862578,1.0
160147,0.777777777778
1091956,1.0
469365,0.5
1157495,1.0
374611,1.0
829820,1.0
993661,0.834710743802
829822,0.92
207231,0.84
141696,0.333333333333
567683,1.0
1124740,0.555555555556
76166,1.0
547905,1.0
1059208,1.0
371081,1.0
797066,0.5
567692,0.917355371901
436622,1.0
519227,1.0
56387,1.0
928150,1.0
1091992,1.0
698780,1.0
829854,0.791111111111
433221,0.5
1157536,1.0
797027,1.0
733595,1.0
547011,1.0
509681,1.0
823067,0.92
895401,1.0
176027,0.666666666667
240045,1.0
764335,0.75
862641,0.555555555556
829874,1.0
1157555,1.0
895412,1.0
338357,1.0
1059255,1.0
207288,1.0
633274,1.0
1059261,1.0
469438,1.0
968437,1.0
291232,0.93
108997,1.0
174534,0.959183673469
895431,0.5
436680,0.571428571429
567753,1.0
567754,1.0
797131,0.777777777778
301221,1.0
403918,0.88
728141,0.5
1124817,1.0
534994,1.0
94627,1.0
698836,1.0
109013,0.785123966942
371158,1.0
797143,1.0
436696,1.0
1124825,1.0
1124826,0.666666666667
624483,1.0
43484,0.833333333333
502238,0.87962962963
895455,1.0
502240,1.0
141794,0.666666666667
272868,1.0
436710,0.944444444444
174567,0.949074074074
1059307,1.0
928237,1.0
837373,0.69387755102
1124848,0.795918367347
1026546,0.765625
76275,1.0
332061,1.0
928245,0.8125
504233,1.0
141817,1.0
993786,1.0
739071,0.5
992195,0.84
725349,1.0
272897,1.0
469506,1.0
993795,0.86
1092100,0.622222222222
242092,1.0
305675,1.0
305676,0.75
602541,0.8125
1124880,1.0
731667,1.0
535061,1.0
951824,1.0
207385,0.9375
10778,0.6875
995759,1.0
957530,0.76
1059358,1.0
1157663,0.722222222222
1026592,1.0
961059,1.0
404004,1.0
207398,1.0
12721,0.4
879810,1.0
764458,0.785123966942
895535,1.0
818707,1.0
444168,0.44
1124914,0.666666666667
666163,0.743055555556
666164,0.938775510204
646238,0.852040816327
895542,1.0
469559,1.0
600633,1.0
731706,0.888888888889
43579,1.0
764476,1.0
856897,0.898148148148
109119,1.0
338496,0.768518518519
1124931,0.5
1157701,1.0
10822,1.0
436807,1.0
676861,0.743801652893
469581,0.79
772587,1.0
305743,1.0
797267,1.0
993289,1.0
436821,1.0
76374,1.0
539379,1.0
1157720,0.72
10841,1.0
174682,0.875
862813,1.0
384101,1.0
1059424,0.84
731747,0.638888888889
1026662,0.5
918059,1.0
305770,0.88
72807,1.0
109164,1.0
633455,0.959183673469
43634,1.0
558867,0.924603174603
43636,0.883472057075
942007,0.94674556213
1157751,0.76
109177,1.0
338554,0.873456790123
961149,1.0
1026687,0.777777777778
695403,1.0
764551,0.602040816327
600712,0.691358024691
207497,0.5
979394,1.0
338575,0.91763117284
207505,0.52
1092242,1.0
733635,1.0
207509,0.95041322314
371350,1.0
764568,0.375
109210,1.0
371355,0.863636363636
928412,1.0
1090402,1.0
1026718,1.0
895647,0.917355371901
627763,0.833333333333
961187,0.5
1026725,0.795918367347
89201,1.0
273064,1.0
404137,0.716049382716
141994,0.857142857143
398626,0.6875
535212,0.923611111111
174766,1.0
305839,0.5
535217,0.861111111111
10930,0.8
362619,1.0
1026740,1.0
535224,1.0
289482,1.0
10938,0.666666666667
535227,1.0
699070,0.777777777778
10944,0.555555555556
996268,1.0
1125065,0.88
699082,0.5
895691,0.810650887574
10957,0.913580246914
791515,0.5
10961,0.75
502483,1.0
207572,1.0
338645,0.99173553719
277512,1.0
466041,1.0
174808,0.888888888889
109277,1.0
240350,0.959645812164
34597,0.875
1125088,0.95041322314
438736,0.777777777778
10979,0.9375
550295,0.807183364839
895717,1.0
469736,0.861111111111
1157868,1.0
1092333,1.0
469742,0.799307958478
469743,0.9
174832,1.0
1832,0.959183673469
502514,0.73
209363,1.0
695422,0.791666666667
338679,1.0
731896,0.83950617284
1157882,0.802469135802
1092347,1.0
728710,0.875
240382,0.777777777778
764672,1.0
109313,1.0
1092355,0.36
404228,0.881944444444
633605,0.777777777778
961286,1.0
777345,1.0
1148371,1.0
342755,1.0
437004,0.84
666382,0.84
174863,1.0
895761,0.555555555556
240402,0.666666666667
957571,0.923076923077
994068,1.0
1148718,1.0
109334,1.0
645225,1.0
174872,1.0
174873,1.0
633626,0.888888888889
437019,1.0
769614,1.0
666397,1.0
535326,0.632653061224
404255,1.0
371488,0.5
76577,0.824417009602
733607,1.0
1841,1.0
649728,0.5
174890,0.877551020408
437035,0.777777777778
788274,1.0
12765,0.6875
805622,1.0
260057,1.0
633651,1.0
686823,1.0
1039497,1.0
812169,0.76
469819,1.0
207676,1.0
874243,0.5
142144,1.0
468820,1.0
633667,1.0
109380,1.0
305989,1.0
764742,0.64
43847,0.705215419501
371528,1.0
1137804,1.0
1125194,0.8896
666443,0.918367346939
174924,1.0
759277,1.0
469838,1.0
990349,1.0
1165112,0.777777777778
455139,0.88
633684,1.0
1059669,1.0
404310,1.0
469848,0.807256235828
240473,1.0
928605,0.888888888889
142174,0.666666666667
1092448,0.764172335601
797537,0.625
764770,0.75
984891,0.75
895844,0.555555555556
600934,1.0
547985,1.0
699241,0.5
1059691,1.0
1092460,1.0
306031,0.764792899408
797552,0.583333333333
633714,1.0
1158003,0.84
658791,1.0
851969,0.555555555556
826054,1.0
533933,1.0
76667,1.0
1103503,1.0
76669,0.845041322314
11134,1.0
404351,0.896449704142
994176,0.777777777778
207745,1.0
371586,0.90306122449
306052,0.5
699270,0.666666666667
863111,1.0
109448,1.0
306057,1.0
1092490,0.75
1023127,0.777777777778
746704,1.0
1858,1.0
160237,1.0
1026963,1.0
61934,0.944444444444
1092505,1.0
76698,0.820987654321
207771,1.0
76700,0.892722117202
928669,1.0
214853,1.0
764832,1.0
109473,0.76
597147,0.6875
1026981,0.875
142246,1.0
406001,0.64
568232,1.0
994217,1.0
1158059,1.0
43949,0.666666666667
76718,0.9140625
175023,0.666666666667
774712,1.0
96170,0.875
863154,1.0
76723,0.5
306102,1.0
526153,1.0
535482,1.0
758708,0.333333333333
535484,0.333333333333
11200,1.0
312436,1.0
699331,0.813333333333
175044,0.5
306117,0.734693877551
862666,1.0
335009,1.0
640844,0.75
568267,1.0
723489,0.777777777778
384162,1.0
11214,0.570247933884
797647,1.0
867763,1.0
666578,1.0
273363,0.428571428571
608078,1.0
601046,1.0
455161,1.0
535512,1.0
875684,0.58
1027039,0.886621315193
830433,0.91015625
76772,0.8125
804689,1.0
273384,0.755102040816
863209,1.0
1027050,0.925207756233
732141,1.0
870005,1.0
699378,1.0
280403,0.777777777778
535540,1.0
732149,0.6
175094,0.875
456467,1.0
76793,0.56
225791,0.882653061224
338940,0.8125
1027069,0.90625
228421,1.0
896000,0.877551020408
502785,1.0
175106,0.756944444444
371715,0.777777777778
994310,1.0
44039,1.0
207880,0.9548156956
568329,1.0
744439,0.8125
863244,1.0
1092621,1.0
371727,0.780864197531
1092624,1.0
566586,1.0
29187,0.92
908462,0.5
240665,1.0
797724,1.0
338973,1.0
568350,0.6875
705246,1.0
88456,1.0
395099,1.0
338980,0.777777777778
1158181,0.816568047337
584917,1.0
40113,0.795918367347
306217,1.0
11307,1.0
896044,0.666666666667
777394,0.666666666667
843820,1.0
928817,0.666666666667
404530,0.833333333333
964597,0.5
240692,0.840830449827
506661,1.0
633911,0.6
502842,1.0
666683,1.0
994364,0.866319444444
291338,1.0
76862,1.0
1158207,0.777777777778
273472,0.827664399093
437314,0.666666666667
961604,0.777777777778
793782,1.0
509793,0.9287109375
1158216,1.0
928929,1.0
863307,0.6875
306253,0.777777777778
371793,1.0
76883,0.8125
850368,1.0
961621,0.875
240727,1.0
1092698,0.938775510204
437339,1.0
89274,1.0
51140,0.875
796903,1.0
994402,0.469387755102
56507,0.555555555556
96749,0.92
797800,0.942222222222
273513,0.5
633963,0.9410430839
1158254,0.666666666667
580553,0.777777777778
145499,1.0
240755,1.0
568436,0.28
666741,0.76
706409,1.0
569876,1.0
1158266,0.916666666667
351423,0.555555555556
830588,0.6875
142461,1.0
938751,1.0
470144,1.0
1158274,1.0
633987,1.0
913942,1.0
240776,0.751111111111
863369,1.0
113857,1.0
142475,1.0
208012,1.0
1027213,1.0
11406,0.743801652893
1152613,1.0
470160,1.0
437394,1.0
285891,1.0
1125524,1.0
903022,0.666666666667
371862,0.724279835391
240793,1.0
503391,1.0
1092764,1.0
830623,1.0
306337,0.5
698421,1.0
391393,0.75
634020,1.0
404645,1.0
1158310,1.0
673649,1.0
535720,1.0
885287,1.0
109738,1.0
384199,1.0
109740,1.0
634029,0.333333333333
388823,1.0
535728,1.0
601265,1.0
1092786,0.827160493827
744649,0.775510204082
273592,1.0
1125561,0.5
306363,1.0
554625,1.0
699581,1.0
797886,0.916666666667
51061,0.962962962963
797888,0.805555555556
175299,1.0
122588,0.892857142857
601285,1.0
765126,1.0
371913,1.0
1092810,1.0
1027275,1.0
732364,1.0
1165176,1.0
470226,0.5
274979,1.0
11476,0.75
629966,1.0
896214,1.0
427897,1.0
568536,0.5
274980,0.861111111111
699610,1.0
601309,0.909090909091
306398,1.0
437471,0.889273356401
460667,0.6875
896228,1.0
797925,0.8425
89297,0.702479338843
1092840,1.0
1127520,0.795918367347
699627,1.0
1125612,0.908599242834
11501,0.5
732399,1.0
11504,1.0
535793,0.777777777778
597203,1.0
641770,1.0
503030,1.0
109815,0.828125
427015,1.0
142585,1.0
732410,1.0
728167,1.0
470269,0.625
852556,1.0
732417,1.0
77059,0.857142857143
896260,1.0
109829,0.88
994566,1.0
273671,1.0
1034775,1.0
1092874,1.0
77069,0.904320987654
634126,1.0
1027343,1.0
339216,0.666666666667
175379,1.0
142613,0.5
957657,1.0
867938,0.0
830747,0.909818405663
404766,1.0
109858,0.84
666915,0.938775510204
273700,0.755102040816
306473,1.0
731442,1.0
698814,0.86
109869,1.0
982402,1.0
416989,0.719008264463
896304,0.5
535857,1.0
209459,1.0
1092917,1.0
568630,1.0
728169,1.0
1034562,1.0
699706,0.927854938272
1092924,1.0
994621,0.810650887574
28755,0.71875
306499,0.877551020408
175429,0.916099773243
44364,1.0
1060173,0.888888888889
1092943,0.5
339280,1.0
601430,0.925925925926
306519,0.666666666667
1158488,1.0
396373,1.0
313231,1.0
470364,0.76
1092957,0.836734693878
351461,1.0
886672,1.0
634210,1.0
11620,0.573964497041
109927,0.79012345679
991133,1.0
87567,1.0
634219,0.6
184788,0.875
666991,0.938775510204
339314,1.0
666995,1.0
1027444,0.625
77173,0.625
568694,0.833333333333
634231,1.0
585250,1.0
339322,0.888888888889
963135,0.5
339324,0.88
896381,0.916666666667
142718,0.5
11648,1.0
684608,0.666666666667
142723,1.0
165782,1.0
961927,0.5
175501,0.753086419753
343003,1.0
994705,1.0
765330,1.0
863639,1.0
568729,1.0
793839,1.0
11676,0.875
994717,1.0
765343,0.929375
798115,1.0
78406,1.0
400625,1.0
142760,1.0
306601,1.0
11691,0.777777777778
470445,0.5
798126,1.0
896431,0.75
175536,0.75
208306,0.666666666667
339379,0.977272727273
77236,1.0
241077,1.0
77240,0.5
699834,0.625
827149,1.0
648521,1.0
372159,0.91135734072
756543,1.0
44484,1.0
830917,0.793388429752
863686,0.84375
739233,1.0
273864,1.0
569960,0.5
999585,1.0
929227,1.0
339404,0.666666666667
339405,0.5
634319,0.8
651795,0.5
896467,1.0
54947,1.0
437721,0.678571428571
536026,0.666666666667
265813,1.0
1125853,0.740740740741
994782,0.5
1125855,1.0
1027552,0.697777777778
601569,1.0
234984,1.0
110055,0.8125
372200,0.777777777778
601578,1.0
568814,1.0
1027569,1.0
634355,1.0
306676,0.92
142837,0.94
883956,1.0
962042,0.805785123967
830971,0.698224852071
601596,1.0
372221,1.0
269901,0.6875
372223,1.0
372227,0.845041322314
635478,1.0
77319,1.0
830984,0.75
142857,1.0
962058,0.980795610425
367012,1.0
676893,0.666666666667
175629,1.0
929294,1.0
699921,0.583333333333
863762,0.875
1093139,0.900826446281
339478,0.876543209877
1143385,1.0
765464,1.0
11801,1.0
273947,0.777777777778
339484,1.0
78426,1.0
495766,1.0
798239,1.0
765472,1.0
553596,1.0
1125923,0.833333333333
711942,1.0
798246,0.805555555556
339495,0.5
44584,1.0
668252,1.0
405034,1.0
11819,0.5
399866,1.0
395186,0.753086419753
1093167,0.890625
1027633,0.333333333333
280499,1.0
798263,1.0
273976,1.0
601657,1.0
765498,0.734693877551
863803,0.916666666667
208444,1.0
568893,1.0
142910,0.444444444444
444341,1.0
1131896,0.777777777778
831042,0.744897959184
798275,0.71875
142917,1.0
629288,0.6
110151,1.0
798280,0.5
405065,1.0
339531,1.0
373561,1.0
699982,0.91015625
415024,1.0
667216,1.0
863825,0.333333333333
175698,0.913580246914
874390,1.0
778510,0.5
11864,1.0
110169,0.5
503386,0.68
805649,0.84
1050554,1.0
1125982,0.6875
11871,0.84
437856,0.666666666667
798305,1.0
11875,1.0
692942,0.938775510204
962150,1.0
667239,0.5
503400,1.0
339562,1.0
208491,0.76
405102,1.0
410123,1.0
734623,1.0
962163,1.0
77428,1.0
878433,1.0
1145171,1.0
352831,1.0
1083327,0.5
470652,0.5
